,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
5151,2139,2139,360,2,8,2.9332646958919457,False,False,0.0,2.9332646958919457,5425.127780108272,0.1123366896126754,False,validation,0.89436704,0.89436704,0.1123366896126754,1.032721668644923
5152,2140,2140,360,2,8,0.11233668961233123,False,False,0.0,0.11233668961233123,5425.240116797884,1.1893538341928434,False,validation,0.967894,0.967894,1.1893538341928434,0.8471246835915186
5153,2141,2141,360,4,8,1.1893538341929215,False,False,0.0,1.1893538341929215,5426.429470632077,0.4381714423770973,False,validation,1.0046042,1.0046042,0.4381714423770973,1.0178222232259515
5154,2142,2142,360,3,8,0.4381714423769773,False,False,0.0,0.4381714423769773,5426.867642074454,1.6230920284397143,False,validation,1.1841836,1.1841836,1.6230920284397143,1.2076003450183042
5155,2143,2143,360,0,8,1.6230920284400707,False,False,0.0,1.6230920284400707,5428.490734102894,2.977127505854696,False,validation,0.9170256,0.9170256,2.977127505854696,1.2838322655989687
5156,2144,2144,360,5,8,2.9771275058547984,False,False,0.0,2.9771275058547984,5431.4678616087485,0.2685238993944949,False,validation,1.0122585,1.0122585,0.2685238993944949,1.0253450698885656
5157,2145,2145,360,1,8,0.2685238993943758,False,True,0.0,0.2685238993943758,5431.736385508143,0.8258886284565959,True,validation,1.2436422,1.2436422,0.8258886284565959,1.3897405538147751
5158,2172,2172,366,3,8,0.5258886284566765,True,False,0.3,0.8258886284566764,5432.5622741366,0.5436449292383259,False,validation,1.2392721,1.2392721,0.5436449292383259,1.1498846584761246
5159,2173,2173,366,2,8,0.543644929237878,False,False,0.0,0.543644929237878,5433.105919065838,1.2786142733457382,False,validation,1.0011097,1.0011097,1.2786142733457382,1.0289531194552286
5160,2174,2174,366,3,8,1.2786142733454435,False,True,0.0,1.2786142733454435,5434.384533339184,0.4068317369155921,True,validation,1.1174811,1.1174811,0.4068317369155921,1.1498846584761246
5161,2293,2293,385,2,8,0.10683173691578314,True,False,0.3,0.4068317369157831,5434.791365076099,2.2446834588699858,False,validation,0.94911116,0.94911116,2.2446834588699858,1.1202135152728934
5162,2294,2294,385,0,8,2.2446834588703206,False,False,0.0,2.2446834588703206,5437.036048534969,1.611993395294121,False,validation,0.9537155,0.9537155,1.611993395294121,1.0032131908688753
5163,2295,2295,385,1,8,1.6119933952938017,False,False,0.0,1.6119933952938017,5438.648041930263,0.8836572188683931,False,validation,1.0941534,1.0941534,0.8836572188683931,1.0372112113101224
5164,2296,2296,385,0,8,0.8836572188686916,False,False,0.0,0.8836572188686916,5439.531699149132,1.2697874363220762,False,validation,0.9548041,0.9548041,1.2697874363220762,1.0032131908688753
5165,2297,2297,385,1,8,1.269787436322486,False,True,0.0,1.269787436322486,5440.801486585454,1.4804347084418623,True,validation,1.1336346,1.1336346,1.4804347084418623,1.200786099150998
5166,2298,2298,386,2,8,1.1804347084422864,True,False,0.3,1.4804347084422864,5442.281921293896,0.7843135114435427,False,validation,0.9085625,0.9085625,0.7843135114435427,0.8471246835915186
5167,2299,2299,386,4,8,0.7843135114439097,False,False,0.0,0.7843135114439097,5443.066234805338,0.1604247321929506,False,validation,0.997445,0.997445,0.1604247321929506,1.0515877553114032
5168,2300,2300,386,0,8,0.16042473219295855,False,False,0.0,0.16042473219295855,5443.226659537531,2.386906133588127,False,validation,0.94357866,0.94357866,2.386906133588127,0.9024781258964398
5169,2301,2301,386,2,8,2.386906133587788,False,False,0.0,2.386906133587788,5445.61356567112,2.8098997335164317,False,validation,0.9991712,0.9991712,2.8098997335164317,1.0289531194552286
5170,2302,2302,386,3,8,2.8098997335168665,False,True,0.0,2.8098997335168665,5448.423465404637,0.5168060711766884,True,validation,1.1747944,1.1747944,0.5168060711766884,1.2076003450183042
5171,2324,2324,390,0,8,0.2168060711768682,True,False,0.3,0.5168060711768682,5448.940271475814,0.3188873216695356,False,validation,0.9237048,0.9237048,0.3188873216695356,1.0032131908688753
5172,2325,2325,390,1,8,0.3188873216691818,False,False,0.0,0.3188873216691818,5449.259158797483,0.378265563070272,False,validation,1.126269,1.126269,0.378265563070272,0.9850539191003012
5173,2326,2326,390,1,8,0.3782655630707246,False,False,0.0,0.3782655630707246,5449.637424360553,2.1191930360328115,False,validation,1.1184149,1.1184149,2.1191930360328115,1.200786099150998
5174,2327,2327,390,2,8,2.1191930360323576,False,False,0.0,2.1191930360323576,5451.756617396586,1.720254813128122,False,validation,0.9677388,0.9677388,1.720254813128122,1.032721668644923
5175,2328,2328,390,2,8,1.720254813128251,False,False,0.0,1.720254813128251,5453.476872209713,0.09668405280808656,False,validation,0.9024745,0.9024745,0.09668405280808656,1.0289531194552286
5176,2329,2329,390,3,8,0.09668405280838333,False,False,0.0,0.09668405280838333,5453.573556262522,0.12722128302812052,False,validation,1.0576426,1.0576426,0.12722128302812052,1.0851677445719057
5177,2330,2330,390,5,8,0.12722128302846286,False,False,0.0,0.12722128302846286,5453.7007775455495,0.4339714401157835,False,validation,0.93528277,0.93528277,0.4339714401157835,0.8570236659250017
5178,2331,2331,390,4,8,0.4339714401153939,False,False,0.0,0.4339714401153939,5454.134748985666,2.779499042109819,False,validation,1.0098245,1.0098245,2.779499042109819,1.0515877553114032
5179,2332,2332,390,0,8,2.7794990421101784,False,False,0.0,2.7794990421101784,5456.914248027776,0.27638293081054144,False,validation,0.85170275,0.85170275,0.27638293081054144,1.0032131908688753
5180,2333,2333,390,1,8,0.2763829308101781,False,True,0.0,0.2763829308101781,5457.1906309585875,0.4135481788916877,True,validation,1.1601145,1.1601145,0.4135481788916877,1.200786099150998
5181,2349,2349,394,2,8,0.11354817889194972,True,False,0.3,0.4135481788919497,5457.604179137478,0.4316400446068656,False,validation,0.9760067,0.9760067,0.4316400446068656,0.8471246835915186
5182,2350,2350,394,4,8,0.4316400446070215,False,False,0.0,0.4316400446070215,5458.035819182085,2.245429505410357,False,validation,0.9949046,0.9949046,2.245429505410357,1.0515877553114032
5183,2351,2351,394,0,8,2.2454295054103235,False,False,0.0,2.2454295054103235,5460.2812486874955,1.0571072182056014,False,validation,0.96069866,0.96069866,1.0571072182056014,0.9024781258964398
5184,2352,2352,394,2,8,1.0571072182054957,False,False,0.0,1.0571072182054957,5461.338355905701,0.1981301617797726,False,validation,0.96180654,0.96180654,0.1981301617797726,1.0289531194552286
5185,2353,2353,394,3,8,0.19813016177987333,False,True,0.0,0.19813016177987333,5461.536486067481,0.3964612261770526,True,validation,1.2436033,1.2436033,0.3964612261770526,1.2246723147232799
5186,2592,2592,433,3,8,0.09646122617715126,True,False,0.3,0.3964612261771512,5461.932947293658,0.8639220262639355,False,validation,1.1899518,1.1899518,0.8639220262639355,1.1498846584761246
5187,2593,2593,433,2,8,0.8639220262639429,False,False,0.0,0.8639220262639429,5462.796869319922,0.27250327461206325,False,validation,0.9964822,0.9964822,0.27250327461206325,1.0289531194552286
5188,2594,2594,433,3,8,0.27250327461162344,False,True,0.0,0.27250327461162344,5463.069372594534,0.7443803907499387,True,validation,1.212379,1.212379,0.7443803907499387,1.2246723147232799
5189,2683,2683,448,3,8,0.4443803907495112,True,False,0.3,0.7443803907495112,5463.813752985284,2.401754558110952,False,validation,1.0335066,1.0335066,2.401754558110952,1.1498846584761246
5190,2684,2684,448,2,8,2.4017545581111857,False,False,0.0,2.4017545581111857,5466.215507543395,0.29628934896027204,False,validation,0.8911498,0.8911498,0.29628934896027204,1.0289531194552286
5191,2685,2685,448,3,8,0.2962893489602362,False,True,0.0,0.2962893489602362,5466.511796892355,0.3370135812110675,True,validation,1.1219566,1.1219566,0.3370135812110675,1.2246723147232799
5192,2724,2724,456,3,8,0.03701358121082673,True,False,0.3,0.3370135812108267,5466.848810473566,1.9369740478232416,False,validation,1.0593524,1.0593524,1.9369740478232416,1.1498846584761246
5193,2725,2725,456,2,8,1.9369740478231536,False,False,0.0,1.9369740478231536,5468.785784521389,0.3387578370002302,False,validation,0.87552327,0.87552327,0.3387578370002302,1.0289531194552286
5194,2726,2726,456,3,8,0.3387578370001433,False,True,0.0,0.3387578370001433,5469.12454235839,0.4382719391323917,True,validation,1.1647834,1.1647834,0.4382719391323917,1.1498846584761246
5195,2760,2760,462,2,8,0.13827193913200053,True,False,0.3,0.4382719391320005,5469.562814297522,1.0074196798668709,False,validation,0.9529411,0.9529411,1.0074196798668709,0.8471246835915186
5196,2761,2761,462,4,8,1.007419679866551,False,False,0.0,1.007419679866551,5470.570233977389,0.24403416656969054,False,validation,1.0445435,1.0445435,0.24403416656969054,1.0515877553114032
5197,2762,2762,462,0,8,0.2440341665695752,False,False,0.0,0.2440341665695752,5470.8142681439585,0.15470012451987716,False,validation,0.9561251,0.9561251,0.15470012451987716,0.9024781258964398
5198,2763,2763,462,2,8,0.15470012452030668,False,False,0.0,0.15470012452030668,5470.9689682684775,1.0323879654397388,False,validation,0.94379646,0.94379646,1.0323879654397388,1.0289531194552286
5199,2764,2764,462,3,8,1.0323879654395702,False,True,0.0,1.0323879654395702,5472.001356233918,1.5576318891453411,True,validation,1.0957366,1.0957366,1.5576318891453411,1.1498846584761246
5200,2784,2784,466,2,8,1.2576318891448883,True,False,0.3,1.5576318891448886,5473.558988123064,0.5785202212036893,False,validation,0.9127787,0.9127787,0.5785202212036893,0.9748074762314453
5201,2785,2785,466,5,8,0.5785202212041209,False,False,0.0,0.5785202212041209,5474.137508344267,1.4266482386492498,False,validation,0.91656643,0.91656643,1.4266482386492498,1.0680429040823827
5202,2786,2786,466,0,8,1.4266482386488952,False,False,0.0,1.4266482386488952,5475.564156582916,3.93205581735856,False,validation,0.9006943,0.9006943,3.93205581735856,1.0032131908688753
5203,2787,2787,466,1,8,3.9320558173583153,False,True,0.0,3.9320558173583153,5479.496212400275,0.4720712917705896,True,validation,1.0798893,1.0798893,0.4720712917705896,1.200786099150998
5204,2866,2866,478,2,8,0.17207129177099756,True,False,0.3,0.4720712917709976,5479.968283692046,0.6769371930486159,False,validation,0.9257744,0.9257744,0.6769371930486159,0.8471246835915186
5205,2867,2867,478,4,8,0.6769371930488668,False,False,0.0,0.6769371930488668,5480.645220885094,1.557801579538136,False,validation,1.0740159,1.0740159,1.557801579538136,1.0515877553114032
5206,2868,2868,478,0,8,1.5578015795380802,False,False,0.0,1.5578015795380802,5482.203022464632,0.3792694998246589,False,validation,0.94295967,0.94295967,0.3792694998246589,0.9024781258964398
5207,2869,2869,478,2,8,0.3792694998245725,False,False,0.0,0.3792694998245725,5482.582291964457,1.2469182307668234,False,validation,1.0464807,1.0464807,1.2469182307668234,1.0289531194552286
5208,2870,2870,478,3,8,1.2469182307669404,False,True,0.0,1.2469182307669404,5483.829210195224,1.2472670910692614,True,validation,1.2351646,1.2351646,1.2472670910692614,1.2246723147232799
5209,2940,2940,492,3,8,0.9472670910694684,True,False,0.3,1.2472670910694683,5485.076477286293,0.6308211567775288,False,validation,1.1701148,1.1701148,0.6308211567775288,1.1498846584761246
5210,2941,2941,492,2,8,0.6308211567773905,False,False,0.0,0.6308211567773905,5485.7072984430715,1.1242292862134489,False,validation,0.9830834,0.9830834,1.1242292862134489,1.0289531194552286
5211,2942,2942,492,3,8,1.1242292862138044,False,True,0.0,1.1242292862138044,5486.831527729284,0.8350735611247728,True,validation,1.2365526,1.2365526,0.8350735611247728,1.2246723147232799
5212,3002,3002,503,3,8,0.5350735611245193,True,False,0.3,0.8350735611245192,5487.666601290409,0.3276648175524315,False,validation,1.2013361,1.2013361,0.3276648175524315,1.1498846584761246
5213,3003,3003,503,2,8,0.3276648175528329,False,False,0.0,0.3276648175528329,5487.994266107961,0.04628757731643418,False,validation,1.0094386,1.0094386,0.04628757731643418,1.0289531194552286
5214,3004,3004,503,3,8,0.046287577316825035,False,True,0.0,0.046287577316825035,5488.040553685278,0.3322953709130161,True,validation,1.2494158,1.2494158,0.3322953709130161,1.1498846584761246
5215,3005,3005,504,2,8,0.032295370913115885,True,False,0.3,0.3322953709131159,5488.372849056191,0.743003130807665,False,validation,1.0400205,1.0400205,0.743003130807665,0.9748074762314453
5216,3006,3006,504,5,8,0.7430031308080233,False,False,0.0,0.7430031308080233,5489.115852186998,1.176328555913642,False,validation,1.0845914,1.0845914,1.176328555913642,1.0680429040823827
5217,3007,3007,504,0,8,1.1763285559139447,False,False,0.0,1.1763285559139447,5490.292180742912,0.5903316776248175,False,validation,0.97967523,0.97967523,0.5903316776248175,1.0032131908688753
5218,3008,3008,504,1,8,0.590331677625126,False,False,0.0,0.590331677625126,5490.882512420537,0.7592498084495674,False,validation,1.1421963,1.1421963,0.7592498084495674,1.0372112113101224
5219,3009,3009,504,0,8,0.7592498084492821,False,False,0.0,0.7592498084492821,5491.641762228986,0.7803083823437191,False,validation,0.98950374,0.98950374,0.7803083823437191,1.0032131908688753
5220,3010,3010,504,1,8,0.7803083823432726,False,True,0.0,0.7803083823432726,5492.42207061133,0.6750677032741805,True,validation,1.085947,1.085947,0.6750677032741805,0.9850539191003012
5221,3101,3101,523,1,8,0.3750677032743657,True,False,0.3,0.6750677032743657,5493.097138314604,0.12035759896389207,False,validation,1.1170002,1.1170002,0.12035759896389207,1.200786099150998
5222,3102,3102,523,2,8,0.12035759896370107,False,False,0.0,0.12035759896370107,5493.217495913568,0.4263303125972016,False,validation,1.0099576,1.0099576,0.4263303125972016,1.1202135152728934
5223,3103,3103,523,0,8,0.4263303125972159,False,False,0.0,0.4263303125972159,5493.643826226165,0.8449248431370506,False,validation,0.9987244,0.9987244,0.8449248431370506,1.0032131908688753
5224,3104,3104,523,1,8,0.8449248431366312,False,False,0.0,0.8449248431366312,5494.4887510693015,0.04746134870856622,False,validation,1.1647755,1.1647755,0.04746134870856622,1.200786099150998
5225,3105,3105,523,2,8,0.04746134870840426,False,False,0.0,0.04746134870840426,5494.536212418011,0.22342785272576293,False,validation,1.0487654,1.0487654,0.22342785272576293,0.8471246835915186
5226,3106,3106,523,4,8,0.2234278527256475,False,False,0.0,0.2234278527256475,5494.759640270738,0.8370536177080794,False,validation,1.0949657,1.0949657,0.8370536177080794,1.0178222232259515
5227,3107,3107,523,3,8,0.8370536177085093,False,False,0.0,0.8370536177085093,5495.596693888445,0.09744994667289576,False,validation,1.2132103,1.2132103,0.09744994667289576,1.0851677445719057
5228,3108,3108,523,5,8,0.09744994667250348,False,False,0.0,0.09744994667250348,5495.694143835118,0.9950599067387884,False,validation,0.92318344,0.92318344,0.9950599067387884,1.0680429040823827
5229,3109,3109,523,0,8,0.9950599067387496,False,False,0.0,0.9950599067387496,5496.689203741857,0.3642465703378548,False,validation,1.0028306,1.0028306,0.3642465703378548,1.0032131908688753
5230,3110,3110,523,1,8,0.36424657033793817,False,True,0.0,0.36424657033793817,5497.053450312194,4.964554190170019,True,validation,1.1966579,1.1966579,4.964554190170019,1.0372112113101224
5231,3125,3125,527,0,8,4.664554190169666,True,False,0.3,4.9645541901696655,5502.018004502364,0.3891440737688754,False,validation,0.9290933,0.9290933,0.3891440737688754,1.0032131908688753
5232,3126,3126,527,1,8,0.3891440737687293,False,False,0.0,0.3891440737687293,5502.407148576132,1.368896173857138,False,validation,1.1336925,1.1336925,1.368896173857138,0.9850539191003012
5233,3127,3127,527,1,8,1.3688961738568506,False,False,0.0,1.3688961738568506,5503.77604474999,0.3512896765359983,False,validation,1.1257739,1.1257739,0.3512896765359983,1.200786099150998
5234,3128,3128,527,2,8,0.3512896765361506,False,False,0.0,0.3512896765361506,5504.1273344265255,0.5878530868149028,False,validation,1.0396367,1.0396367,0.5878530868149028,1.032721668644923
5235,3129,3129,527,2,8,0.5878530868153493,False,False,0.0,0.5878530868153493,5504.715187513341,0.34455720084315544,False,validation,1.0717467,1.0717467,0.34455720084315544,0.8471246835915186
5236,3130,3130,527,4,8,0.3445572008430948,False,False,0.0,0.3445572008430948,5505.0597447141845,0.3422260467959859,False,validation,0.99976045,0.99976045,0.3422260467959859,1.0515877553114032
5237,3131,3131,527,0,8,0.3422260467963743,False,False,0.0,0.3422260467963743,5505.401970760981,0.7874418513420096,False,validation,0.9740923,0.9740923,0.7874418513420096,0.9282020743125227
5238,3132,3132,527,3,8,0.787441851341888,False,False,0.0,0.787441851341888,5506.189412612322,0.33760840325157915,False,validation,1.1850743,1.1850743,0.33760840325157915,1.0851677445719057
5239,3133,3133,527,5,8,0.3376084032512338,False,False,0.0,0.3376084032512338,5506.527021015574,0.11985216552329805,False,validation,0.9912521,0.9912521,0.11985216552329805,1.0253450698885656
5240,3134,3134,527,1,8,0.11985216552291388,False,True,0.0,0.11985216552291388,5506.646873181097,0.3888143810972906,True,validation,1.1943829,1.1943829,0.3888143810972906,1.0372112113101224
5241,3187,3187,541,0,8,0.08881438109773065,True,False,0.3,0.38881438109773053,5507.035687562195,1.5529007598470344,False,validation,1.026133,1.026133,1.5529007598470344,1.0032131908688753
5242,3188,3188,541,1,8,1.5529007598472298,False,False,0.0,1.5529007598472298,5508.588588322043,1.7274555234616855,False,validation,1.1720994,1.1720994,1.7274555234616855,1.200786099150998
5243,3189,3189,541,2,8,1.7274555234618296,False,False,0.0,1.7274555234618296,5510.316043845503,2.0853622015947617,False,validation,1.0349237,1.0349237,2.0853622015947617,0.9937878651379018
5244,3190,3190,541,1,8,2.0853622015943487,False,False,0.0,2.0853622015943487,5512.401406047098,0.14391979635001914,False,validation,1.1438975,1.1438975,0.14391979635001914,1.200786099150998
5245,3191,3191,541,2,8,0.14391979635011706,False,False,0.0,0.14391979635011706,5512.545325843448,1.699857168503513,False,validation,1.0112301,1.0112301,1.699857168503513,1.0289531194552286
5246,3192,3192,541,3,8,1.6998571685038923,False,False,0.0,1.6998571685038923,5514.245183011952,0.7427198315072019,False,validation,1.1125877,1.1125877,0.7427198315072019,0.9242013858963258
5247,3193,3193,541,4,8,0.7427198315073676,False,False,0.0,0.7427198315073676,5514.98790284346,0.21686498360031686,False,validation,0.96863395,0.96863395,0.21686498360031686,0.9542016898890654
5248,3194,3194,541,5,8,0.2168649836006692,False,False,0.0,0.2168649836006692,5515.204767827059,0.8660372747663132,False,validation,0.97714025,0.97714025,0.8660372747663132,1.0680429040823827
5249,3195,3195,541,0,8,0.8660372747664727,False,False,0.0,0.8660372747664727,5516.070805101826,0.2699249550560125,False,validation,1.0234095,1.0234095,0.2699249550560125,1.0032131908688753
5250,3196,3196,541,1,8,0.2699249550561308,False,True,0.0,0.2699249550561308,5516.340730056882,2.4057356936100405,True,validation,1.1760328,1.1760328,2.4057356936100405,1.0372112113101224
5251,3213,3213,545,0,8,2.1057356936096894,True,False,0.3,2.4057356936096888,5518.746465750492,1.0183825781305131,False,validation,0.97311735,0.97311735,1.0183825781305131,1.0032131908688753
5252,3214,3214,545,1,8,1.0183825781308702,False,False,0.0,1.0183825781308702,5519.764848328622,0.7772704222306857,False,validation,1.1157503,1.1157503,0.7772704222306857,1.200786099150998
5253,3215,3215,545,2,8,0.7772704222305693,False,False,0.0,0.7772704222305693,5520.542118750854,1.328140336956494,False,validation,0.99430203,0.99430203,1.328140336956494,0.9937878651379018
5254,3216,3216,545,1,8,1.3281403369567124,False,False,0.0,1.3281403369567124,5521.870259087809,0.573705533570319,False,validation,1.0805361,1.0805361,0.573705533570319,1.200786099150998
5255,3217,3217,545,2,8,0.5737055335702679,False,False,0.0,0.5737055335702679,5522.44396462138,3.3156925629191387,False,validation,0.9592619,0.9592619,3.3156925629191387,1.0289531194552286
5256,3218,3218,545,3,8,3.3156925629190104,False,False,0.0,3.3156925629190104,5525.7596571843,0.9115305001096204,False,validation,1.169944,1.169944,0.9115305001096204,0.9242013858963258
5257,3219,3219,545,4,8,0.9115305001095251,False,False,0.0,0.9115305001095251,5526.671187684408,0.685631690496848,False,validation,0.9865269,0.9865269,0.685631690496848,0.9542016898890654
5258,3220,3220,545,5,8,0.6856316904971366,False,False,0.0,0.6856316904971366,5527.356819374905,2.658942087368814,False,validation,1.0230266,1.0230266,2.658942087368814,1.0680429040823827
5259,3221,3221,545,0,8,2.6589420873687537,False,False,0.0,2.6589420873687537,5530.015761462274,2.3835205581772243,False,validation,1.0533108,1.0533108,2.3835205581772243,1.0032131908688753
5260,3222,3222,545,1,8,2.383520558177668,False,True,0.0,2.383520558177668,5532.39928202045,1.3368328862588896,True,validation,1.0754375,1.0754375,1.3368328862588896,1.200786099150998
5261,3324,3324,563,2,8,1.0368328862592218,True,False,0.3,1.3368328862592218,5533.73611490671,0.07340442361328314,False,validation,0.9865075,0.9865075,0.07340442361328314,0.9748074762314453
5262,3325,3325,563,5,8,0.0734044236131469,False,False,0.0,0.0734044236131469,5533.809519330323,0.8760208791336481,False,validation,1.0852545,1.0852545,0.8760208791336481,1.0680429040823827
5263,3326,3326,563,0,8,0.8760208791332579,False,False,0.0,0.8760208791332579,5534.685540209457,1.3862469153837085,False,validation,1.0828494,1.0828494,1.3862469153837085,1.0032131908688753
5264,3327,3327,563,1,8,1.3862469153836223,False,True,0.0,1.3862469153836223,5536.071787124842,4.144340265916072,True,validation,1.1974143,1.1974143,4.144340265916072,0.9850539191003012
5265,3526,3526,602,1,8,3.8443402659163817,True,False,0.3,4.144340265916381,5540.216127390757,1.9232361832227982,False,validation,1.1151994,1.1151994,1.9232361832227982,1.200786099150998
5266,3527,3527,602,2,8,1.923236183223021,False,False,0.0,1.923236183223021,5542.13936357398,0.5112520511875118,False,validation,1.0046655,1.0046655,0.5112520511875118,1.1202135152728934
5267,3528,3528,602,0,8,0.5112520511873676,False,False,0.0,0.5112520511873676,5542.650615625167,0.2362440901224545,False,validation,0.9819976,0.9819976,0.2362440901224545,1.0032131908688753
5268,3529,3529,602,1,8,0.23624409012278502,False,False,0.0,0.23624409012278502,5542.88685971529,0.021043764189016656,False,validation,1.1122738,1.1122738,0.021043764189016656,1.200786099150998
5269,3530,3530,602,2,8,0.021043764188889025,False,False,0.0,0.021043764188889025,5542.907903479479,1.7617363911122084,False,validation,0.9121873,0.9121873,1.7617363911122084,1.0289531194552286
5270,3531,3531,602,3,8,1.7617363911122874,False,False,0.0,1.7617363911122874,5544.669639870591,1.5300823662473704,False,validation,1.043896,1.043896,1.5300823662473704,1.0851677445719057
5271,3532,3532,602,5,8,1.5300823662477512,False,False,0.0,1.5300823662477512,5546.199722236838,0.06512543266035209,False,validation,0.88828886,0.88828886,0.06512543266035209,0.8570236659250017
5272,3533,3533,602,4,8,0.06512543266070744,False,False,0.0,0.06512543266070744,5546.2648476694985,1.864278281851512,False,validation,0.99001426,0.99001426,1.864278281851512,1.0515877553114032
5273,3534,3534,602,0,8,1.864278281851654,False,False,0.0,1.864278281851654,5548.12912595135,0.34540772960099275,False,validation,0.8755235,0.8755235,0.34540772960099275,1.0032131908688753
5274,3535,3535,602,1,8,0.3454077296008543,False,True,0.0,0.3454077296008543,5548.474533680951,0.3001248947794011,True,validation,1.146358,1.146358,0.3001248947794011,1.200786099150998
5275,3592,3592,611,2,8,0.00012489477968291045,True,False,0.3,0.3001248947796829,5548.77465857573,0.2841468475853617,False,validation,0.9533246,0.9533246,0.2841468475853617,0.8471246835915186
5276,3593,3593,611,4,8,0.2841468475857568,False,False,0.0,0.2841468475857568,5549.058805423316,1.4497794497410723,False,validation,1.0856045,1.0856045,1.4497794497410723,1.0515877553114032
5277,3594,3594,611,0,8,1.4497794497409948,False,False,0.0,1.4497794497409948,5550.508584873057,1.8765262177739717,False,validation,0.9947464,0.9947464,1.8765262177739717,0.9024781258964398
5278,3595,3595,611,2,8,1.8765262177739996,False,False,0.0,1.8765262177739996,5552.385111090832,0.34558976003063435,False,validation,1.0822618,1.0822618,0.34558976003063435,1.0289531194552286
5279,3596,3596,611,3,8,0.3455897600306653,False,True,0.0,0.3455897600306653,5552.7307008508615,0.5035100891436741,True,validation,1.1719413,1.1719413,0.5035100891436741,1.2246723147232799
5280,3741,3741,637,3,8,0.20351008914353405,True,False,0.3,0.503510089143534,5553.234210940005,1.8106248775848144,False,validation,1.1438372,1.1438372,1.8106248775848144,1.1498846584761246
5281,3742,3742,637,2,8,1.8106248775851173,False,False,0.0,1.8106248775851173,5555.04483581759,0.6964914947757279,False,validation,0.8585178,0.8585178,0.6964914947757279,1.0289531194552286
5282,3743,3743,637,3,8,0.6964914947760457,False,True,0.0,0.6964914947760457,5555.741327312366,0.8875338038178597,True,validation,1.1121207,1.1121207,0.8875338038178597,1.2246723147232799
5283,3771,3771,643,3,8,0.5875338038175938,True,False,0.3,0.8875338038175937,5556.628861116184,0.10195055813983343,False,validation,1.0856442,1.0856442,0.10195055813983343,1.1498846584761246
5284,3772,3772,643,2,8,0.1019505581401741,False,False,0.0,0.1019505581401741,5556.7308116743225,2.446900626491697,False,validation,0.9368383,0.9368383,2.446900626491697,1.0289531194552286
5285,3773,3773,643,3,8,2.446900626492062,False,True,0.0,2.446900626492062,5559.177712300815,1.7152005006792024,True,validation,1.1442964,1.1442964,1.7152005006792024,1.2076003450183042
5286,3824,3824,653,0,8,1.4152005006787536,True,False,0.3,1.7152005006787536,5560.892912801494,0.9194672453550083,False,validation,0.7824834,0.7824834,0.9194672453550083,1.0032131908688753
5287,3825,3825,653,1,8,0.9194672453553716,False,False,0.0,0.9194672453553716,5561.812380046849,0.6221616176753741,False,validation,1.0534576,1.0534576,0.6221616176753741,1.200786099150998
5288,3826,3826,653,2,8,0.6221616176753862,False,False,0.0,0.6221616176753862,5562.434541664526,0.02049655008704576,False,validation,0.868986,0.868986,0.02049655008704576,0.9937878651379018
5289,3827,3827,653,1,8,0.0204965500872453,False,False,0.0,0.0204965500872453,5562.455038214612,7.1618366168131615,False,validation,1.1049188,1.1049188,7.1618366168131615,1.200786099150998
5290,3828,3828,653,2,8,7.161836616813189,False,False,0.0,7.161836616813189,5569.616874831425,1.7564145976748478,False,validation,0.8596155,0.8596155,1.7564145976748478,1.0289531194552286
5291,3829,3829,653,3,8,1.756414597674532,False,False,0.0,1.756414597674532,5571.373289429101,0.56783775090571,False,validation,1.099395,1.099395,0.56783775090571,1.0851677445719057
5292,3830,3830,653,5,8,0.5678377509059328,False,False,0.0,0.5678377509059328,5571.9411271800045,1.6422215121237969,False,validation,0.9132166,0.9132166,1.6422215121237969,0.8570236659250017
5293,3831,3831,653,4,8,1.6422215121242298,False,False,0.0,1.6422215121242298,5573.583348692129,1.4780235932021242,False,validation,1.0963033,1.0963033,1.4780235932021242,1.0515877553114032
5294,3832,3832,653,0,8,1.478023593201887,False,False,0.0,1.478023593201887,5575.06137228533,0.9792438590966412,False,validation,1.0046793,1.0046793,0.9792438590966412,1.0032131908688753
5295,3833,3833,653,1,8,0.9792438590964286,False,True,0.0,0.9792438590964286,5576.040616144427,1.145497492526374,True,validation,1.2107195,1.2107195,1.145497492526374,1.3897405538147751
5296,3920,3920,666,3,8,0.8454974925265447,True,False,0.3,1.1454974925265446,5577.186113636954,0.5138365557868383,False,validation,1.2340894,1.2340894,0.5138365557868383,1.1498846584761246
5297,3921,3921,666,2,8,0.5138365557866819,False,False,0.0,0.5138365557866819,5577.69995019274,1.3524749388407145,False,validation,1.0609946,1.0609946,1.3524749388407145,1.0289531194552286
5298,3922,3922,666,3,8,1.352474938840498,False,True,0.0,1.352474938840498,5579.052425131582,2.007005126765762,True,validation,1.2800748,1.2800748,2.007005126765762,1.1498846584761246
5299,3978,3978,675,2,8,1.7070051267657762,True,False,0.3,2.007005126765776,5581.059430258349,1.2495630229368544,False,validation,1.0150511,1.0150511,1.2495630229368544,0.9748074762314453
5300,3979,3979,675,5,8,1.249563022936978,False,False,0.0,1.249563022936978,5582.308993281285,0.3942914673307314,False,validation,1.0625527,1.0625527,0.3942914673307314,1.0680429040823827
