,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
4111,3229,3229,547,1,6,1.5912739790256685,False,True,0.0,1.5912739790256685,5514.086251003359,3.359119213330814,True,training,1.5356295,1.5356295,3.359119213330814,1.3501465346932267
4112,3271,3271,555,0,6,1.3591192133310672,True,False,2.0,3.3591192133310668,5517.445370216689,0.12335238018749806,False,training,0.55692506,0.55692506,0.12335238018749806,1.0032131908688786
4113,3272,3272,555,1,6,0.12335238018704657,False,False,0.0,0.12335238018704657,5517.568722596878,0.2567130659326722,False,training,1.4760257,1.4760257,0.2567130659326722,1.6280026370490315
4114,3273,3273,555,1,6,0.2567130659331055,False,False,0.0,0.2567130659331055,5517.82543566281,0.15945508172080736,False,training,1.3661791,1.3661791,0.15945508172080736,1.8875410660384233
4115,3274,3274,555,2,6,0.1594550817208898,False,False,0.0,0.1594550817208898,5517.98489074453,0.4416153465008392,False,training,0.85734916,0.85734916,0.4416153465008392,1.0327216686449205
4116,3275,3275,555,2,6,0.4416153465008312,False,False,0.0,0.4416153465008312,5518.426506091031,1.111259342052108,False,training,0.977423,0.977423,1.111259342052108,1.0289531194552315
4117,3276,3276,555,3,6,1.11125934205198,False,False,0.0,1.11125934205198,5519.537765433083,0.23303799385848836,False,training,1.4463626,1.4463626,0.23303799385848836,0.9242013858963292
4118,3277,3277,555,4,6,0.2330379938589148,False,False,0.0,0.2330379938589148,5519.770803426942,1.2565699458282324,False,training,0.6822745,0.6822745,1.2565699458282324,0.954201689889068
4119,3278,3278,555,5,6,1.256569945828489,False,False,0.0,1.256569945828489,5521.02737337277,2.165803387305459,False,training,0.94384813,0.94384813,2.165803387305459,1.0680429040823882
4120,3279,3279,555,0,6,2.1658033873051505,False,False,0.0,2.1658033873051505,5523.1931767600745,0.7492976238536357,False,training,1.3788215,1.3788215,0.7492976238536357,1.0032131908688786
4121,3280,3280,555,1,6,0.7492976238539303,False,True,0.0,0.7492976238539303,5523.942474383929,3.2474235239724294,True,training,2.8891988,2.8891988,3.2474235239724294,3.089740553814751
4122,3297,3297,559,3,6,1.247423523972102,True,False,2.0,3.2474235239721017,5527.1898979079015,0.0716371734479253,False,training,1.4259762,1.4259762,0.0716371734479253,2.0743245770097234
4123,3298,3298,559,2,6,0.07163717344808161,False,False,0.0,0.07163717344808161,5527.2615350813485,2.9755583766818745,False,training,1.144708,1.144708,2.9755583766818745,1.0289531194552315
4124,3299,3299,559,3,6,2.9755583766816502,False,True,0.0,2.9755583766816502,5530.237093458031,2.2883497050233927,True,training,2.1018765,2.1018765,2.2883497050233927,2.0743245770097234
4125,3380,3380,574,2,6,0.2883497050235417,True,False,2.0,2.288349705023542,5532.525443163056,0.025561764784470142,False,training,0.90375125,0.90375125,0.025561764784470142,1.1202135152729022
4126,3381,3381,574,0,6,0.025561764784243917,False,False,0.0,0.025561764784243917,5532.551004927839,0.23977081996872585,False,training,1.0354602,1.0354602,0.23977081996872585,1.0032131908688786
4127,3382,3382,574,1,6,0.23977081996828,False,False,0.0,0.23977081996828,5532.790775747808,0.03826261897211225,False,training,1.404664,1.404664,0.03826261897211225,1.3501465346932267
4128,3383,3383,574,0,6,0.038262618971670916,False,False,0.0,0.038262618971670916,5532.82903836678,2.082794934710364,False,training,0.8739405,0.8739405,2.082794934710364,1.0032131908688786
4129,3384,3384,574,1,6,2.0827949347104093,False,True,0.0,2.0827949347104093,5534.911833301489,2.6064004954077973,True,training,1.8975971,1.8975971,2.6064004954077973,1.6280026370490315
4130,3479,3479,595,1,6,0.6064004954076959,True,False,2.0,2.6064004954076956,5537.518233796898,2.007168225478381,False,training,1.4126481,1.4126481,2.007168225478381,1.8875410660384233
4131,3480,3480,595,2,6,2.007168225478153,False,False,0.0,2.007168225478153,5539.5254020223765,0.8202781425179637,False,training,0.8651526,0.8651526,0.8202781425179637,1.1202135152729022
4132,3481,3481,595,0,6,0.8202781425177758,False,False,0.0,0.8202781425177758,5540.345680164895,0.016532683239347534,False,training,0.777394,0.777394,0.016532683239347534,1.0032131908688786
4133,3482,3482,595,1,6,0.016532683239494486,False,False,0.0,0.016532683239494486,5540.362212848134,0.9617132300618324,False,training,1.1967219,1.1967219,0.9617132300618324,1.8875410660384233
4134,3483,3483,595,2,6,0.961713230061626,False,False,0.0,0.961713230061626,5541.323926078196,1.5122582489075285,False,training,0.7234494,0.7234494,1.5122582489075285,0.8471246835915166
4135,3484,3484,595,4,6,1.5122582489074456,False,False,0.0,1.5122582489074456,5542.836184327103,0.13732027892183396,False,training,1.2050899,1.2050899,0.13732027892183396,1.0178222232259417
4136,3485,3485,595,3,6,0.1373202789220634,False,False,0.0,0.1373202789220634,5542.973504606025,0.11407165229047678,False,training,1.4609593,1.4609593,0.11407165229047678,2.3117240563585186
4137,3486,3486,595,0,6,0.1140716522906228,False,False,0.0,0.1140716522906228,5543.0875762583155,0.059766197207864025,False,training,0.88495195,0.88495195,0.059766197207864025,1.2838322655989705
4138,3487,3487,595,5,6,0.05976619720809775,False,False,0.0,0.05976619720809775,5543.147342455522,0.3841049350003232,False,training,1.3585595,1.3585595,0.3841049350003232,1.0253450698885853
4139,3488,3488,595,1,6,0.3841049350003705,False,True,0.0,0.3841049350003705,5543.531447390524,2.1010674036469936,True,training,3.1056836,3.1056836,2.1010674036469936,3.089740553814751
4140,3633,3633,619,3,6,0.10106740364682393,True,False,2.0,2.101067403646824,5545.632514794172,4.6320322106757885,False,training,1.4349886,1.4349886,4.6320322106757885,2.0743245770097234
4141,3634,3634,619,2,6,4.632032210675795,False,False,0.0,4.632032210675795,5550.264547004847,0.252263752707222,False,training,0.961658,0.961658,0.252263752707222,1.0289531194552315
4142,3635,3635,619,3,6,0.2522637527073288,False,True,0.0,0.2522637527073288,5550.516810757554,3.557813803229692,True,training,1.8497542,1.8497542,3.557813803229692,2.0743245770097234
4143,3766,3766,642,2,6,1.5578138032292794,True,False,2.0,3.5578138032292794,5554.0746245607825,1.4661433388600926,False,training,0.76726484,0.76726484,1.4661433388600926,1.1202135152729022
4144,3767,3767,642,0,6,1.4661433388601066,False,False,0.0,1.4661433388601066,5555.5407678996435,0.9863082504543854,False,training,1.1157473,1.1157473,0.9863082504543854,1.0032131908688786
4145,3768,3768,642,1,6,0.9863082504546656,False,False,0.0,0.9863082504546656,5556.527076150098,0.1313308703911389,False,training,1.3907992,1.3907992,0.1313308703911389,1.3501465346932267
4146,3769,3769,642,0,6,0.13133087039143818,False,False,0.0,0.13133087039143818,5556.65840702049,0.4054702410785467,False,training,0.87292266,0.87292266,0.4054702410785467,1.0032131908688786
4147,3770,3770,642,1,6,0.40547024107862784,False,True,0.0,0.40547024107862784,5557.063877261568,2.0905379600371816,True,training,1.7062675,1.7062675,2.0905379600371816,1.8875410660384233
4148,3791,3791,648,2,6,0.0905379600368788,True,False,2.0,2.0905379600368788,5559.154415221606,0.05030770003213547,False,training,0.85248196,0.85248196,0.05030770003213547,0.8471246835915166
4149,3792,3792,648,4,6,0.05030770003224814,False,False,0.0,0.05030770003224814,5559.204722921637,1.2618374726907857,False,training,1.0316886,1.0316886,1.2618374726907857,1.0515877553114101
4150,3793,3793,648,0,6,1.261837472690789,False,False,0.0,1.261837472690789,5560.466560394328,0.6185616690263487,False,training,0.6261955,0.6261955,0.6185616690263487,0.9024781258964318
4151,3794,3794,648,2,6,0.6185616690264026,False,False,0.0,0.6185616690264026,5561.085122063355,0.08199061991490453,False,training,0.82494015,0.82494015,0.08199061991490453,1.0289531194552315
4152,3795,3795,648,3,6,0.08199061991502866,False,True,0.0,0.08199061991502866,5561.167112683269,4.071146083971144,True,training,2.8951807,2.8951807,4.071146083971144,2.0743245770097234
4153,3819,3819,652,2,6,2.0711460839710942,True,False,2.0,4.071146083971094,5565.23825876724,0.406065031415892,False,training,0.83113694,0.83113694,0.406065031415892,0.8471246835915166
4154,3820,3820,652,4,6,0.4060650314161326,False,False,0.0,0.4060650314161326,5565.644323798656,0.30785187439414585,False,training,0.9887978,0.9887978,0.30785187439414585,1.0515877553114101
4155,3821,3821,652,0,6,0.3078518743944412,False,False,0.0,0.3078518743944412,5565.952175673051,0.3732371583728309,False,training,0.6945533,0.6945533,0.3732371583728309,0.9024781258964318
4156,3822,3822,652,2,6,0.37323715837281374,False,False,0.0,0.37323715837281374,5566.325412831423,2.662464642939085,False,training,0.922778,0.922778,2.662464642939085,1.0289531194552315
4157,3823,3823,652,3,6,2.662464642939516,False,True,0.0,2.662464642939516,5568.987877474362,4.144050910917032,True,training,2.8960903,2.8960903,4.144050910917032,2.9246723147232445
4158,4041,4041,683,3,6,2.1440509109168406,True,False,2.0,4.144050910916841,5573.13192838528,0.4657332106862668,False,training,1.2714018,1.2714018,0.4657332106862668,2.0743245770097234
4159,4042,4042,683,2,6,0.4657332106866829,False,False,0.0,0.4657332106866829,5573.597661595965,0.7749042680916318,False,training,0.7915647,0.7915647,0.7749042680916318,1.0289531194552315
4160,4043,4043,683,3,6,0.7749042680913366,False,True,0.0,0.7749042680913366,5574.372565864056,2.334501493169228,True,training,2.4759204,2.4759204,2.334501493169228,2.0743245770097234
4161,4090,4090,694,2,6,0.33450149316935224,True,False,2.0,2.3345014931693524,5576.707067357226,1.6839875754012608,False,training,0.923071,0.923071,1.6839875754012608,0.8471246835915166
4162,4091,4091,694,4,6,1.683987575401288,False,False,0.0,1.683987575401288,5578.3910549326265,0.6887173416234873,False,training,1.1883665,1.1883665,0.6887173416234873,1.0515877553114101
4163,4092,4092,694,0,6,0.6887173416230407,False,False,0.0,0.6887173416230407,5579.079772274251,0.9757382393563604,False,training,0.7699727,0.7699727,0.9757382393563604,0.9024781258964318
4164,4093,4093,694,2,6,0.975738239356754,False,False,0.0,0.975738239356754,5580.055510513607,0.05640627882712579,False,training,0.90974104,0.90974104,0.05640627882712579,1.0289531194552315
4165,4094,4094,694,3,6,0.05640627882680825,False,True,0.0,0.05640627882680825,5580.111916792434,2.8105676861432585,True,training,3.2009041,3.2009041,2.8105676861432585,2.9246723147232445
4166,4251,4251,716,3,6,0.8105676861433198,True,False,2.0,2.81056768614332,5582.922484478578,0.6608466558518558,False,training,1.3416003,1.3416003,0.6608466558518558,2.0743245770097234
4167,4252,4252,716,2,6,0.6608466558519029,False,False,0.0,0.6608466558519029,5583.5833311344295,0.21117650820451672,False,training,0.8419328,0.8419328,0.21117650820451672,1.0289531194552315
4168,4253,4253,716,3,6,0.21117650820422415,False,True,0.0,0.21117650820422415,5583.794507642634,5.1524415740968825,True,training,2.5122025,2.5122025,5.1524415740968825,2.3117240563585186
4169,4437,4437,745,0,6,3.1524415740973355,True,False,2.0,5.152441574097336,5588.946949216731,0.7258910112805097,False,training,0.51411486,0.51411486,0.7258910112805097,1.0032131908688786
4170,4438,4438,745,1,6,0.7258910112807427,False,False,0.0,0.7258910112807427,5589.672840228011,0.4398951838138601,False,training,1.1121503,1.1121503,0.4398951838138601,1.8875410660384233
4171,4439,4439,745,2,6,0.4398951838140373,False,False,0.0,0.4398951838140373,5590.112735411825,1.0005659812377417,False,training,0.84674084,0.84674084,1.0005659812377417,0.9937878651378956
4172,4440,4440,745,1,6,1.0005659812378218,False,False,0.0,1.0005659812378218,5591.113301393063,0.7339134941366865,False,training,1.5985974,1.5985974,0.7339134941366865,1.8875410660384233
4173,4441,4441,745,2,6,0.7339134941363291,False,False,0.0,0.7339134941363291,5591.8472148872,0.186870155563156,False,training,0.64465773,0.64465773,0.186870155563156,1.0289531194552315
4174,4442,4442,745,3,6,0.1868701555631141,False,False,0.0,0.1868701555631141,5592.034085042763,2.1257936302499734,False,training,1.2904315,1.2904315,2.1257936302499734,0.9242013858963292
4175,4443,4443,745,4,6,2.1257936302501603,False,False,0.0,2.1257936302501603,5594.159878673013,2.6045148646644516,False,training,0.58420146,0.58420146,2.6045148646644516,1.0515877553114101
4176,4444,4444,745,0,6,2.604514864664892,False,False,0.0,2.604514864664892,5596.764393537677,2.1854219904844285,False,training,0.7161456,0.7161456,2.1854219904844285,1.2838322655989705
4177,4445,4445,745,5,6,2.185421990484754,False,False,0.0,2.185421990484754,5598.949815528162,0.1713607864712685,False,training,0.9808787,0.9808787,0.1713607864712685,1.0253450698885853
4178,4446,4446,745,1,6,0.17136078647099895,False,True,0.0,0.17136078647099895,5599.121176314633,4.690979606671135,True,training,3.173853,3.173853,4.690979606671135,3.089740553814751
4179,4530,4530,755,3,6,2.690979606670917,True,False,2.0,4.6909796066709175,5603.812155921304,1.6266279058045257,False,training,1.31201,1.31201,1.6266279058045257,2.0743245770097234
4180,4531,4531,755,2,6,1.6266279058049038,False,False,0.0,1.6266279058049038,5605.43878382711,0.1060953496489674,False,training,1.1791676,1.1791676,0.1060953496489674,1.0289531194552315
4181,4532,4532,755,3,6,0.10609534964862098,False,True,0.0,0.10609534964862098,5605.544879176758,3.14454120305345,True,training,2.0769749,2.0769749,3.14454120305345,2.9246723147232445
4182,4699,4699,786,3,6,1.144541203053699,True,False,2.0,3.1445412030536986,5608.689420379811,0.4628729095784365,False,training,1.367753,1.367753,0.4628729095784365,2.0743245770097234
4183,4700,4700,786,2,6,0.4628729095782013,False,False,0.0,0.4628729095782013,5609.1522932893895,0.4750904922257178,False,training,0.71607494,0.71607494,0.4750904922257178,1.0289531194552315
4184,4701,4701,786,3,6,0.475090492225615,False,True,0.0,0.475090492225615,5609.627383781615,2.5908766642469345,True,training,2.5146415,2.5146415,2.5908766642469345,2.0743245770097234
4185,4839,4839,808,2,6,0.5908766642469278,True,False,2.0,2.5908766642469283,5612.218260445862,0.09343793952029956,False,training,0.84769845,0.84769845,0.09343793952029956,0.9748074762314359
4186,4840,4840,808,5,6,0.09343793952060643,False,False,0.0,0.09343793952060643,5612.311698385382,1.0056453518309354,False,training,1.0008063,1.0008063,1.0056453518309354,1.0680429040823882
4187,4841,4841,808,0,6,1.005645351830647,False,False,0.0,1.005645351830647,5613.317343737213,1.9490912430619571,False,training,1.0474603,1.0474603,1.9490912430619571,1.0032131908688786
4188,4842,4842,808,1,6,1.9490912430619431,False,False,0.0,1.9490912430619431,5615.266434980274,1.2283078231466789,False,training,1.6987578,1.6987578,1.2283078231466789,1.3501465346932267
4189,4843,4843,808,0,6,1.2283078231466982,False,False,0.0,1.2283078231466982,5616.494742803422,0.7103790543133073,False,training,1.1245167,1.1245167,0.7103790543133073,1.0032131908688786
4190,4844,4844,808,1,6,0.7103790543130553,False,True,0.0,0.7103790543130553,5617.205121857735,4.733311188791959,True,training,1.7824281,1.7824281,4.733311188791959,3.089740553814751
4191,4909,4909,819,3,6,2.733311188791939,True,False,2.0,4.733311188791938,5621.938433046527,0.6692256083706525,False,training,1.3598195,1.3598195,0.6692256083706525,2.0743245770097234
4192,4910,4910,819,2,6,0.6692256083708992,False,False,0.0,0.6692256083708992,5622.607658654897,0.9313187954476234,False,training,0.9822149,0.9822149,0.9313187954476234,1.0289531194552315
4193,4911,4911,819,3,6,0.931318795447417,False,True,0.0,0.931318795447417,5623.538977450346,2.135376867156083,True,training,2.282324,2.282324,2.135376867156083,3.046516098224735
4194,4951,4951,827,1,6,0.13537686715634087,True,False,2.0,2.135376867156341,5625.674354317503,0.5814083203249538,False,training,1.2983481,1.2983481,0.5814083203249538,1.8875410660384233
4195,4952,4952,827,2,6,0.5814083203246454,False,False,0.0,0.5814083203246454,5626.2557626378275,0.9018655400159332,False,training,0.69714963,0.69714963,0.9018655400159332,1.1202135152729022
4196,4953,4953,827,0,6,0.9018655400155544,False,False,0.0,0.9018655400155544,5627.157628177842,0.8829576450334571,False,training,1.1790713,1.1790713,0.8829576450334571,1.0032131908688786
4197,4954,4954,827,1,6,0.8829576450330423,False,False,0.0,0.8829576450330423,5628.040585822876,2.5391534200953174,False,training,1.4616337,1.4616337,2.5391534200953174,1.8875410660384233
4198,4955,4955,827,2,6,2.5391534200955617,False,False,0.0,2.5391534200955617,5630.579739242971,0.23453744288144665,False,training,0.6852679,0.6852679,0.23453744288144665,0.8471246835915166
4199,4956,4956,827,4,6,0.2345374428811077,False,False,0.0,0.2345374428811077,5630.814276685854,1.251044264268785,False,training,1.0734993,1.0734993,1.251044264268785,1.0515877553114101
4200,4957,4957,827,0,6,1.2510442642692252,False,False,0.0,1.2510442642692252,5632.065320950122,0.19132613232523002,False,training,0.589113,0.589113,0.19132613232523002,0.9282020743125241
4201,4958,4958,827,3,6,0.1913261323254906,False,False,0.0,0.1913261323254906,5632.256647082448,0.12274219780010752,False,training,1.308684,1.308684,0.12274219780010752,1.0851677445719126
4202,4959,4959,827,5,6,0.12274219780049507,False,False,0.0,0.12274219780049507,5632.379389280247,3.3007330463251487,False,training,1.1561571,1.1561571,3.3007330463251487,1.0253450698885853
4203,4960,4960,827,1,6,3.3007330463248126,False,True,0.0,3.3007330463248126,5635.680122326572,3.212065629328208,True,training,2.3043025,2.3043025,3.212065629328208,1.8875410660384233
4204,4991,4991,831,2,6,1.212065629328365,True,False,2.0,3.2120656293283654,5638.892187955899,1.1949887228438456,False,training,0.94655764,0.94655764,1.1949887228438456,0.9748074762314359
4205,4992,4992,831,5,6,1.1949887228441958,False,False,0.0,1.1949887228441958,5640.087176678744,3.976573517899851,False,training,0.9561918,0.9561918,3.976573517899851,1.0680429040823882
4206,4993,4993,831,0,6,3.976573517899704,False,False,0.0,3.976573517899704,5644.063750196644,0.869876777913305,False,training,0.84753287,0.84753287,0.869876777913305,1.0032131908688786
4207,4994,4994,831,1,6,0.8698767779129591,False,True,0.0,0.8698767779129591,5644.933626974557,3.9315146365643163,True,training,1.4676539,1.4676539,3.9315146365643163,1.8875410660384233
4208,5001,5001,833,2,6,1.931514636564371,True,False,2.0,3.931514636564371,5648.8651416111215,0.5585755208185219,False,training,0.9904385,0.9904385,0.5585755208185219,0.8471246835915166
4209,5002,5002,833,4,6,0.5585755208186807,False,False,0.0,0.5585755208186807,5649.42371713194,0.5347213856684903,False,training,1.4376535,1.4376535,0.5347213856684903,1.0515877553114101
4210,5003,5003,833,0,6,0.53472138566837,False,False,0.0,0.53472138566837,5649.958438517609,0.013120709064423863,False,training,0.880484,0.880484,0.013120709064423863,0.9024781258964318
4211,5004,5004,833,2,6,0.013120709064867968,False,False,0.0,0.013120709064867968,5649.971559226674,0.30307721635290363,False,training,0.9857732,0.9857732,0.30307721635290363,1.0289531194552315
4212,5005,5005,833,3,6,0.30307721635329216,False,True,0.0,0.30307721635329216,5650.274636443026,2.8167482937160457,True,training,3.0436351,3.0436351,2.8167482937160457,2.0743245770097234
4213,5094,5094,850,2,6,0.8167482937161236,True,False,2.0,2.8167482937161235,5653.091384736742,0.5341844255117394,False,training,0.89809644,0.89809644,0.5341844255117394,0.8471246835915166
4214,5095,5095,850,4,6,0.5341844255116043,False,False,0.0,0.5341844255116043,5653.625569162254,1.3060262567250902,False,training,1.1572802,1.1572802,1.3060262567250902,1.0515877553114101
4215,5096,5096,850,0,6,1.3060262567253995,False,False,0.0,1.3060262567253995,5654.93159541898,0.2790657237810592,False,training,0.6590787,0.6590787,0.2790657237810592,0.9024781258964318
4216,5097,5097,850,2,6,0.2790657237812672,False,False,0.0,0.2790657237812672,5655.21066114276,0.9401431615960972,False,training,0.98923314,0.98923314,0.9401431615960972,1.0289531194552315
4217,5098,5098,850,3,6,0.9401431615962604,False,True,0.0,0.9401431615962604,5656.150804304356,3.800876673700259,True,training,3.0236442,3.0236442,3.800876673700259,2.0743245770097234
4218,5223,5223,871,2,6,1.8008766737002164,True,False,2.0,3.800876673700216,5659.951680978055,3.4307803014235105,False,training,0.6570148,0.6570148,3.4307803014235105,1.1202135152729022
4219,5224,5224,871,0,6,3.4307803014235683,False,False,0.0,3.4307803014235683,5663.38246127948,1.744390660413046,False,training,0.78000677,0.78000677,1.744390660413046,1.0032131908688786
4220,5225,5225,871,1,6,1.7443906604134254,False,False,0.0,1.7443906604134254,5665.126851939893,0.4406988551399991,False,training,1.2559572,1.2559572,0.4406988551399991,1.3501465346932267
4221,5226,5226,871,0,6,0.44069885514033896,False,False,0.0,0.44069885514033896,5665.567550795033,1.1301819133759636,False,training,0.7421548,0.7421548,1.1301819133759636,1.0032131908688786
4222,5227,5227,871,1,6,1.1301819133761355,False,False,0.0,1.1301819133761355,5666.69773270841,0.19484918855505384,False,training,1.8248527,1.8248527,0.19484918855505384,1.3501465346932267
4223,5228,5228,871,0,6,0.19484918855535996,False,False,0.0,0.19484918855535996,5666.892581896964,1.3418884677384997,False,training,0.9581797,0.9581797,1.3418884677384997,1.0032131908688786
4224,5229,5229,871,1,6,1.341888467738838,False,True,0.0,1.341888467738838,5668.234470364702,3.789550789013447,True,training,1.6378758,1.6378758,3.789550789013447,3.089740553814751
4225,5263,5263,876,3,6,1.7895507890136115,True,False,2.0,3.789550789013612,5672.024021153716,0.7791528602356266,False,training,1.4692208,1.4692208,0.7791528602356266,2.0743245770097234
4226,5264,5264,876,2,6,0.7791528602356149,False,False,0.0,0.7791528602356149,5672.803174013951,0.27724879557263193,False,training,1.0526751,1.0526751,0.27724879557263193,1.0289531194552315
4227,5265,5265,876,3,6,0.27724879557248616,False,True,0.0,0.27724879557248616,5673.080422809524,2.0503596279104386,True,training,2.1451383,2.1451383,2.0503596279104386,2.0743245770097234
4228,5389,5389,894,2,6,0.05035962791058661,True,False,2.0,2.0503596279105865,5675.130782437434,0.3625889733930308,False,training,0.9923145,0.9923145,0.3625889733930308,1.1202135152729022
4229,5390,5390,894,0,6,0.3625889733928423,False,False,0.0,0.3625889733928423,5675.4933714108265,1.6185959318763707,False,training,1.1469978,1.1469978,1.6185959318763707,1.0032131908688786
4230,5391,5391,894,1,6,1.6185959318763683,False,False,0.0,1.6185959318763683,5677.111967342704,0.20569756659551786,False,training,1.3726584,1.3726584,0.20569756659551786,1.3501465346932267
4231,5392,5392,894,0,6,0.20569756659551805,False,False,0.0,0.20569756659551805,5677.317664909299,0.19509021478097568,False,training,0.7401836,0.7401836,0.19509021478097568,1.0032131908688786
4232,5393,5393,894,1,6,0.19509021478139849,False,True,0.0,0.19509021478139849,5677.512755124079,2.5793143841183337,True,training,1.8653523,1.8653523,2.5793143841183337,1.8875410660384233
4233,5492,5492,911,2,6,0.5793143841185414,True,False,2.0,2.579314384118541,5680.0920695081995,0.8908013912750903,False,training,0.94654584,0.94654584,0.8908013912750903,0.9748074762314359
4234,5493,5493,911,5,6,0.8908013912752102,False,False,0.0,0.8908013912752102,5680.982870899474,0.11038022543016268,False,training,1.0493102,1.0493102,0.11038022543016268,1.0680429040823882
4235,5494,5494,911,0,6,0.11038022542989268,False,False,0.0,0.11038022542989268,5681.093251124904,0.22107926405351466,False,training,0.78630173,0.78630173,0.22107926405351466,1.0032131908688786
4236,5495,5495,911,1,6,0.2210792640537738,False,False,0.0,0.2210792640537738,5681.314330388957,1.1235969720819412,False,training,1.4900031,1.4900031,1.1235969720819412,1.3501465346932267
4237,5496,5496,911,0,6,1.1235969720819674,False,False,0.0,1.1235969720819674,5682.437927361038,0.5763494679758878,False,training,0.9577909,0.9577909,0.5763494679758878,1.0032131908688786
4238,5497,5497,911,1,6,0.5763494679757001,False,True,0.0,0.5763494679757001,5683.014276829015,2.0379885774682407,True,training,1.738254,1.738254,2.0379885774682407,1.8875410660384233
4239,5507,5507,915,2,6,0.037988577468431,True,False,2.0,2.037988577468431,5685.052265406484,0.8141037182958826,False,training,0.8534669,0.8534669,0.8141037182958826,0.9748074762314359
4240,5508,5508,915,5,6,0.8141037182962694,False,False,0.0,0.8141037182962694,5685.866369124779,0.7079582673677578,False,training,0.9509181,0.9509181,0.7079582673677578,1.0680429040823882
4241,5509,5509,915,0,6,0.7079582673679821,False,False,0.0,0.7079582673679821,5686.574327392147,0.8558792553749299,False,training,0.8285829,0.8285829,0.8558792553749299,1.0032131908688786
4242,5510,5510,915,1,6,0.8558792553746486,False,False,0.0,0.8558792553746486,5687.430206647522,3.1159708715058514,False,training,1.4859916,1.4859916,3.1159708715058514,1.3501465346932267
4243,5511,5511,915,0,6,3.1159708715061964,False,False,0.0,3.1159708715061964,5690.546177519028,0.07682332375861732,False,training,0.9604237,0.9604237,0.07682332375861732,1.0032131908688786
4244,5512,5512,915,1,6,0.07682332375851537,False,True,0.0,0.07682332375851537,5690.623000842786,3.83392784858188,True,training,1.8493775,1.8493775,3.83392784858188,1.8875410660384233
4245,5554,5554,921,2,6,1.8339278485814792,True,False,2.0,3.8339278485814785,5694.456928691368,0.5292389914166051,False,training,0.87273777,0.87273777,0.5292389914166051,0.8471246835915166
4246,5555,5555,921,4,6,0.5292389914165332,False,False,0.0,0.5292389914165332,5694.986167682784,1.0569635494448448,False,training,1.0707641,1.0707641,1.0569635494448448,1.0515877553114101
4247,5556,5556,921,0,6,1.0569635494450966,False,False,0.0,1.0569635494450966,5696.04313123223,0.3518401576884571,False,training,0.79919237,0.79919237,0.3518401576884571,0.9024781258964318
4248,5557,5557,921,2,6,0.35184015768862203,False,False,0.0,0.35184015768862203,5696.394971389918,0.9006877655538119,False,training,0.9279839,0.9279839,0.9006877655538119,1.0289531194552315
4249,5558,5558,921,3,6,0.9006877655539091,False,True,0.0,0.9006877655539091,5697.295659155472,2.3021044031356723,True,training,3.043145,3.043145,2.3021044031356723,3.046516098224735
4250,5634,5634,936,1,6,0.30210440313534964,True,False,2.0,2.302104403135349,5699.597763558609,0.4412110756002221,False,training,1.3651847,1.3651847,0.4412110756002221,1.8875410660384233
4251,5635,5635,936,2,6,0.4412110756000989,False,False,0.0,0.4412110756000989,5700.038974634208,1.7034090810675482,False,training,0.7620683,0.7620683,1.7034090810675482,1.1202135152729022
4252,5636,5636,936,0,6,1.7034090810673437,False,False,0.0,1.7034090810673437,5701.7423837152755,1.331734832840084,False,training,1.1096425,1.1096425,1.331734832840084,1.0032131908688786
4253,5637,5637,936,1,6,1.331734832840068,False,False,0.0,1.331734832840068,5703.0741185481165,0.9826953240226429,False,training,1.2350324,1.2350324,0.9826953240226429,1.8875410660384233
4254,5638,5638,936,2,6,0.9826953240224198,False,False,0.0,0.9826953240224198,5704.056813872137,1.5545264807615242,False,training,0.65326023,0.65326023,1.5545264807615242,1.0289531194552315
4255,5639,5639,936,3,6,1.5545264807616594,False,False,0.0,1.5545264807616594,5705.611340352901,0.3028831142009949,False,training,1.7249752,1.7249752,0.3028831142009949,1.0851677445719126
4256,5640,5640,936,5,6,0.30288311420100217,False,False,0.0,0.30288311420100217,5705.914223467101,0.054389068772252365,False,training,0.58232695,0.58232695,0.054389068772252365,0.8570236659249947
4257,5641,5641,936,4,6,0.054389068771875854,False,False,0.0,0.054389068771875854,5705.968612535873,1.2028125946544606,False,training,1.1255347,1.1255347,1.2028125946544606,1.0515877553114101
4258,5642,5642,936,0,6,1.202812594654774,False,False,0.0,1.202812594654774,5707.171425130528,0.6000136790089527,False,training,1.2657127,1.2657127,0.6000136790089527,1.0032131908688786
4259,5643,5643,936,1,6,0.6000136790091909,False,True,0.0,0.6000136790091909,5707.771438809536,3.5792737032634245,True,training,2.3780308,2.3780308,3.5792737032634245,1.8875410660384233
4260,5647,5647,938,2,6,1.5792737032635813,True,False,2.0,3.5792737032635813,5711.3507125128,2.7752825263005434,False,training,1.1007079,1.1007079,2.7752825263005434,0.8471246835915166
4261,5648,5648,938,4,6,2.7752825263007157,False,False,0.0,2.7752825263007157,5714.1259950391,0.23326502917370814,False,training,1.2782172,1.2782172,0.23326502917370814,1.0515877553114101
4262,5649,5649,938,0,6,0.2332650291735717,False,False,0.0,0.2332650291735717,5714.359260068274,1.2848760917167965,False,training,0.78870153,0.78870153,1.2848760917167965,0.9024781258964318
